* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 7, 2024 4:50:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	94.813293	128.7989
320.000000	94.727989	128.9747
325.000000	94.640411	129.1988
330.000000	94.556900	129.3751
335.000000	94.486664	129.5567
340.000000	94.408432	129.7451
345.000000	94.339127	129.9785
350.000000	94.274681	130.1928
355.000000	94.208595	130.4169
360.000000	94.155052	130.6657
365.000000	94.093384	130.9036
370.000000	94.040848	131.1339
375.000000	93.987991	131.3869
382.000000	93.928879	131.7260
387.000000	93.892891	132.0073
395.000000	93.845337	132.3877
400.000000	93.823479	132.5805
406.000000	93.790932	132.7879
412.000000	93.751602	133.0096
418.000000	93.722824	133.2824
425.000000	93.706841	133.4711
431.000000	93.683853	133.6625
437.000000	93.670593	133.8542
444.000000	93.656494	134.0336
450.000000	93.643631	134.1917
455.000000	93.634109	134.3313
462.000000	93.621750	134.4882
468.000000	93.611992	134.6269
475.000000	93.601051	134.7401
482.000000	93.596115	134.8976
487.000000	93.607323	134.9733
494.000000	93.597443	135.1065
500.000000	93.595444	135.2206
508.000000	93.597656	135.3124
515.000000	93.598686	135.3814
522.000000	93.610397	135.5272
530.000000	93.615356	135.5974
538.000000	93.625496	135.6583
545.000000	93.633209	135.7018
552.000000	93.643555	135.7472
560.000000	93.660217	135.7868
570.000000	93.672867	135.8141
580.000000	93.694992	135.8318
590.000000	93.715622	135.8731
600.000000	93.734970	135.8516
608.000000	93.755058	135.8539
615.000000	93.770973	135.8428
622.000000	93.790588	135.8396
630.000000	93.810181	135.8146
640.000000	93.833023	135.7706
650.000000	93.860741	135.7648
660.000000	93.881531	135.6919
670.000000	93.919075	135.6547
680.000000	93.948631	135.5913
690.000000	93.979126	135.5304
700.000000	94.011948	135.4503
710.000000	94.044685	135.3587
720.000000	94.074577	135.2249
730.000000	94.116333	135.0504
740.000000	94.145889	134.8220
750.000000	94.150085	134.5320
762.000000	94.133301	134.3070
775.000000	94.113106	134.3462
788.000000	94.119308	134.5338
800.000000	94.142136	134.6776
812.000000	94.170204	134.8067
825.000000	94.210320	134.9634
838.000000	94.250031	135.0787
850.000000	94.291374	135.2002
862.000000	94.334206	135.2845
875.000000	94.385239	135.4089
885.000000	94.422874	135.4830
900.000000	94.487793	135.6761
912.000000	94.536926	135.7472
925.000000	94.592934	135.8904
938.000000	94.657524	136.0248
950.000000	94.716904	136.1472
962.000000	94.780457	136.2578
975.000000	94.851501	136.3972
988.000000	94.924240	136.5455
1000.000000	94.999367	136.6714
1015.000000	95.092903	136.7877
1030.000000	95.188950	136.9009
1044.000000	95.285393	136.9800
1060.000000	95.395927	137.0730
1075.000000	95.503334	137.1057
1090.000000	95.611130	137.1347
1106.000000	95.729256	137.1231
1120.000000	95.833420	137.1072
1138.000000	95.967941	137.0437
1150.000000	96.054718	136.9949
1172.000000	96.217613	136.8400
1180.000000	96.276382	136.7649
1206.000000	96.465225	136.5396
1220.000000	96.563400	136.3817
1241.000000	96.709694	136.1253
1250.000000	96.770912	136.0182
1265.000000	96.871979	135.7962
1280.000000	96.970459	135.5727
1315.000000	97.193626	135.0479
1320.000000	97.222267	134.9616
1340.000000	97.344360	134.6441
1360.000000	97.458519	134.3186
1380.000000	97.572311	134.0387
1400.000000	97.683495	133.6845
1430.000000	97.845802	133.2162
1450.000000	97.954636	132.9257
1475.000000	98.086746	132.5110
1500.000000	98.216103	132.1273
1525.000000	98.347321	131.7426
1550.000000	98.473824	131.3084
1575.000000	98.601334	130.8719
1600.000000	98.725998	130.4185
1625.000000	98.846100	129.9189
1650.000000	98.965019	129.4005
1675.000000	99.076492	128.8306
1700.000000	99.180420	128.2458
1725.000000	99.280441	127.6279
1750.000000	99.369461	126.9778
1775.000000	99.448227	126.3066
1800.000000	99.516373	125.6170
1825.000000	99.565887	124.8987
1850.000000	99.604080	124.1800
1875.000000	99.618668	123.4871
1900.000000	99.612442	122.8481
1925.000000	99.588760	122.3257
1950.000000	99.544960	121.8813
1975.000000	99.484505	121.6536
2000.000000	99.413628	121.5482
2030.000000	99.325722	121.7648
2060.000000	99.255829	122.2552
2090.000000	99.208015	123.0750
2120.000000	99.203514	124.0548
2140.000000	99.227188	124.7923
2180.000000	99.340149	126.2401
2200.000000	99.426361	126.9141
2240.000000	99.651482	128.0436
2270.000000	99.851402	128.6412
2300.000000	100.072144	129.0353
2330.000000	100.297867	129.1866
2360.000000	100.528030	129.1160
2400.000000	100.821663	128.7051
2430.000000	101.030991	128.1722
2470.000000	101.286339	127.2281
2500.000000	101.453964	126.3683
2540.000000	101.646423	125.0699
2580.000000	101.797340	123.6300
2620.000000	101.906464	122.0981
2650.000000	101.960327	120.9284
2690.000000	101.994041	119.3740
2720.000000	101.993263	118.2335
2760.000000	101.959549	116.7796
2800.000000	101.886963	115.4351
2850.000000	101.763031	113.9404
2900.000000	101.601837	112.7109
2950.000000	101.411774	111.7263
3000.000000	101.204346	110.9991
3040.000000	101.030838	110.6322
3070.000000	100.898224	110.4582
3110.000000	100.719223	110.3812
3150.000000	100.539566	110.4452
3200.000000	100.323647	110.7443
3250.000000	100.112747	111.2320
3300.000000	99.913651	111.9034
3350.000000	99.726219	112.7329
3400.000000	99.549713	113.7052
3450.000000	99.389145	114.7763
3500.000000	99.235130	115.9730
3550.000000	99.095299	117.2538
3600.000000	98.970413	118.6311
3650.000000	98.854233	120.0903
3700.000000	98.748993	121.6176
3750.000000	98.652878	123.2222
3820.000000	98.535538	125.5909
3870.000000	98.463959	127.4071
3950.000000	98.361839	130.5077
4000.000000	98.315765	132.6467
4060.000000	98.287102	135.4879
4120.000000	98.351448	138.6296
4180.000000	98.426880	141.1040
4250.000000	98.496887	145.1514
4310.000000	98.720245	148.9723
4370.000000	99.113411	152.6893
4440.000000	99.765488	156.0698
4500.000000	100.416260	157.6429
4550.000000	100.950294	157.9555
4620.000000	101.590851	157.2637
4680.000000	102.025223	156.1115
4750.000000	102.423660	154.5007
4820.000000	102.743965	152.6861
4870.000000	102.929054	151.2692
4940.000000	103.125519	149.0567
5000.000000	103.229118	146.9595
5080.000000	103.252518	143.9719
5150.000000	103.151878	141.2960
5220.000000	102.928673	138.7762
5300.000000	102.535965	136.3575
5380.000000	102.019020	134.6849
5450.000000	101.503601	133.9468
5520.000000	100.964729	133.8895
5600.000000	100.345879	134.5410
5700.000000	99.578087	136.2800
5800.000000	98.836632	138.8835
5900.000000	98.127335	142.3665
6000.000000	97.477081	146.5872
6080.000000	97.000336	150.4896
