* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 3:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	92.438072	176.9683
330.000000	92.468819	177.2715
335.000000	92.502533	177.5365
340.000000	92.535614	177.8183
345.000000	92.565399	178.0654
350.000000	92.595444	178.3434
355.000000	92.632713	178.5961
360.000000	92.678825	178.8324
365.000000	92.728714	178.9642
370.000000	92.784424	179.0246
375.000000	92.829147	179.0593
382.000000	92.875427	178.9196
387.000000	92.892776	178.8025
395.000000	92.904762	178.6559
400.000000	92.910522	178.6087
406.000000	92.905037	178.5457
412.000000	92.903580	178.5247
418.000000	92.893311	178.5552
425.000000	92.882538	178.5723
431.000000	92.873878	178.6194
437.000000	92.874084	178.6586
444.000000	92.869537	178.6786
450.000000	92.861282	178.6797
455.000000	92.847809	178.6342
462.000000	92.826050	178.6096
468.000000	92.805267	178.6327
475.000000	92.777969	178.6844
482.000000	92.749527	178.7246
487.000000	92.729172	178.7786
494.000000	92.695549	178.8502
500.000000	92.667625	178.9492
508.000000	92.630981	179.0646
515.000000	92.597404	179.1746
522.000000	92.565231	179.3086
530.000000	92.528389	179.4845
538.000000	92.486916	179.6676
545.000000	92.456139	179.8410
552.000000	92.420151	179.9962
560.000000	92.382141	-179.7574
570.000000	92.332497	-179.4779
580.000000	92.286545	-179.1326
590.000000	92.239990	-178.7882
600.000000	92.191498	-178.4714
608.000000	92.154945	-178.1810
615.000000	92.123871	-177.8783
622.000000	92.093483	-177.6174
630.000000	92.059654	-177.3033
640.000000	92.018715	-176.8819
650.000000	91.981430	-176.4177
660.000000	91.936012	-176.0639
670.000000	91.900497	-175.5324
680.000000	91.863251	-175.0842
690.000000	91.831528	-174.5818
700.000000	91.802620	-174.0585
710.000000	91.767670	-173.5907
720.000000	91.741875	-173.0487
730.000000	91.715508	-172.5488
740.000000	91.690323	-171.9767
750.000000	91.668587	-171.4522
762.000000	91.647453	-170.7923
775.000000	91.621597	-170.0577
788.000000	91.606880	-169.3199
800.000000	91.592422	-168.5913
812.000000	91.582901	-167.8811
825.000000	91.576447	-167.1229
838.000000	91.577721	-166.3493
850.000000	91.579422	-165.6323
862.000000	91.583672	-164.8835
875.000000	91.595833	-164.0976
885.000000	91.608826	-163.4849
900.000000	91.627731	-162.6560
912.000000	91.658005	-161.8612
925.000000	91.689110	-161.0884
938.000000	91.727379	-160.2964
950.000000	91.765747	-159.6084
962.000000	91.808647	-158.9111
975.000000	91.860878	-158.1862
988.000000	91.920517	-157.4735
1000.000000	91.976776	-156.8590
1015.000000	92.049026	-156.1016
1030.000000	92.128540	-155.3981
1044.000000	92.210815	-154.7720
1060.000000	92.309753	-154.1058
1075.000000	92.405678	-153.5283
1090.000000	92.503693	-153.1102
1106.000000	92.592049	-152.7401
1120.000000	92.652489	-152.3906
1138.000000	92.735283	-151.8388
1150.000000	92.800766	-151.4610
1172.000000	92.926636	-150.8851
1180.000000	92.974434	-150.7100
1206.000000	93.118393	-150.1861
1220.000000	93.193680	-149.9526
1241.000000	93.302406	-149.6219
1250.000000	93.349464	-149.5319
1265.000000	93.417603	-149.3452
1280.000000	93.487213	-149.1711
1315.000000	93.635857	-148.8429
1320.000000	93.655441	-148.7638
1340.000000	93.732460	-148.6001
1360.000000	93.807732	-148.4453
1380.000000	93.883499	-148.2637
1400.000000	93.937485	-148.0992
1430.000000	94.028389	-147.8661
1450.000000	94.083801	-147.6876
1475.000000	94.153679	-147.4551
1500.000000	94.213104	-147.2114
1525.000000	94.280586	-147.0153
1550.000000	94.342049	-146.7352
1575.000000	94.403450	-146.4684
1600.000000	94.461823	-146.2058
1625.000000	94.519829	-145.9279
1650.000000	94.580513	-145.6339
1675.000000	94.636444	-145.3542
