* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 6:38:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
290.000000	94.552849	-2.3641
295.000000	94.540581	-1.8949
300.000000	94.535004	-1.6361
304.000000	94.537064	-1.0099
307.000000	94.535286	-0.7395
311.000000	94.534973	-0.3974
315.000000	94.534645	-0.0357
320.000000	94.526848	0.3684
325.000000	94.528923	0.7932
330.000000	94.521500	1.2250
335.000000	94.522049	1.5710
340.000000	94.520317	1.9282
345.000000	94.517441	2.3013
350.000000	94.512756	2.6388
355.000000	94.508827	2.9712
360.000000	94.506081	3.2240
365.000000	94.501907	3.6231
370.000000	94.495735	3.9377
375.000000	94.490814	4.2750
382.000000	94.483223	4.6766
387.000000	94.479721	4.9724
395.000000	94.467239	5.4120
400.000000	94.460304	5.7037
406.000000	94.446503	6.0272
412.000000	94.441238	6.3493
418.000000	94.417114	6.6923
425.000000	94.413361	6.9902
431.000000	94.400276	7.2961
437.000000	94.383263	7.5675
444.000000	94.361427	7.9113
450.000000	94.336884	8.2106
455.000000	94.320328	8.4360
462.000000	94.295609	8.7894
468.000000	94.273163	9.0559
475.000000	94.240883	9.3411
482.000000	94.206711	9.7326
487.000000	94.176376	9.8917
494.000000	94.116676	10.1717
500.000000	94.047562	10.4813
508.000000	93.925209	11.4362
515.000000	93.947113	12.5502
522.000000	93.978119	12.9115
530.000000	93.941040	13.3950
538.000000	93.903084	14.2108
545.000000	93.891418	14.9110
552.000000	93.922371	15.7420
560.000000	94.009689	16.3821
570.000000	94.105240	16.2122
580.000000	94.055969	15.9784
590.000000	93.971451	16.2651
600.000000	93.882462	16.8705
608.000000	93.837349	17.1528
615.000000	93.795570	17.6276
622.000000	93.759529	18.0771
630.000000	93.723221	18.5956
640.000000	93.678894	19.2355
650.000000	93.638504	19.8979
660.000000	93.542419	20.3875
670.000000	93.553535	21.2111
680.000000	93.515396	21.8316
690.000000	93.472588	22.4866
700.000000	93.429749	23.1754
710.000000	93.384857	23.8539
720.000000	93.355255	24.7775
730.000000	93.304787	25.2992
740.000000	93.261322	26.0287
750.000000	93.219856	26.7749
762.000000	93.182899	27.7272
775.000000	93.134323	28.6906
788.000000	93.097702	29.7386
800.000000	93.059990	30.6918
812.000000	93.025879	31.6879
825.000000	92.998940	32.7410
838.000000	92.965912	33.7770
850.000000	92.944908	34.8114
862.000000	92.914749	35.8346
875.000000	92.900620	36.9585
885.000000	92.886108	37.8611
900.000000	92.919319	39.2281
912.000000	92.869171	40.2322
925.000000	92.874367	41.3876
938.000000	92.876846	42.5237
950.000000	92.884827	43.5906
962.000000	92.886818	44.5989
975.000000	92.916016	45.7588
988.000000	92.939438	46.8468
1000.000000	92.965202	47.8725
1015.000000	92.999283	49.0634
1030.000000	93.038124	50.3068
1044.000000	93.082748	51.4162
1060.000000	93.138931	52.6077
1075.000000	93.188103	53.7338
1090.000000	93.245781	54.8014
1106.000000	93.306847	55.9177
1120.000000	93.363075	56.8358
1138.000000	93.443970	57.9695
1150.000000	93.481949	58.6932
1172.000000	93.564926	59.9818
1180.000000	93.594795	60.4611
1206.000000	93.695015	61.8906
1220.000000	93.744194	62.5641
1241.000000	93.811020	63.5869
1250.000000	93.836365	64.0294
1265.000000	93.870941	64.7746
1280.000000	93.913681	65.4534
1315.000000	93.990372	67.0865
1320.000000	93.998672	67.5202
1340.000000	94.037460	68.2988
1360.000000	94.063133	69.2036
1380.000000	94.099960	70.3359
1400.000000	94.114899	71.1756
1430.000000	94.155815	72.6735
1450.000000	94.163467	73.7002
1475.000000	94.189102	75.0071
1500.000000	94.205078	76.5814
1525.000000	94.224503	77.7063
1550.000000	94.238533	79.1406
1575.000000	94.258598	80.6390
1600.000000	94.283264	82.1897
1625.000000	94.322617	83.8235
1650.000000	94.361313	85.5565
1675.000000	94.432892	87.2905
1700.000000	94.530930	89.0361
1725.000000	94.649788	90.5455
1750.000000	94.768356	91.8819
1775.000000	94.875114	93.1278
1800.000000	94.964050	94.2316
1825.000000	95.044678	95.5853
1850.000000	95.129616	96.8600
1875.000000	95.216118	98.1634
1900.000000	95.299973	99.4501
1925.000000	95.393433	100.7732
1950.000000	95.493103	102.0529
1975.000000	95.593994	103.3908
2000.000000	95.700577	104.6693
2030.000000	95.840454	106.2178
2060.000000	95.988388	107.6996
2090.000000	96.149933	109.1851
2120.000000	96.321671	110.5524
2140.000000	96.442017	111.4070
2180.000000	96.681320	112.9321
2200.000000	96.799484	113.6451
2240.000000	97.027161	114.9760
2270.000000	97.195671	115.9268
2300.000000	97.368217	116.8353
2330.000000	97.540474	117.6859
2360.000000	97.710068	118.4507
2400.000000	97.922318	119.3450
2430.000000	98.093933	119.9799
2470.000000	98.311722	120.7373
2500.000000	98.470230	121.2079
2540.000000	98.679459	121.7597
2580.000000	98.879837	122.1010
2620.000000	99.060280	122.3312
2650.000000	99.187447	122.4452
2690.000000	99.343437	122.5283
2720.000000	99.449318	122.4846
2760.000000	99.569771	122.2524
2800.000000	99.659241	122.1425
2850.000000	99.726395	121.8574
2900.000000	99.745430	121.6673
2950.000000	99.728500	121.7092
3000.000000	99.717194	121.9549
3040.000000	99.717339	122.4388
3070.000000	99.735458	122.6879
3110.000000	99.774139	122.8653
3150.000000	99.796997	122.7989
3200.000000	99.778984	122.5871
3250.000000	99.710037	122.3846
3300.000000	99.606712	122.3877
3350.000000	99.469116	122.4496
3400.000000	99.317307	122.7091
3450.000000	99.147530	123.0903
3500.000000	98.957275	123.6541
3550.000000	98.753273	124.3994
3600.000000	98.522171	125.4278
3650.000000	98.335991	126.8779
3700.000000	98.161896	128.3663
3750.000000	98.003998	129.9797
3820.000000	97.810875	132.4980
3870.000000	97.709045	134.4237
3950.000000	97.621048	137.5520
4000.000000	97.609253	139.3281
4060.000000	97.622688	141.2676
4120.000000	97.642357	142.8845
4180.000000	97.644363	144.2151
4250.000000	97.597443	145.5544
4310.000000	97.505501	146.7177
4370.000000	97.364418	148.1267
4440.000000	97.173264	150.3159
4500.000000	97.060585	152.7822
4550.000000	97.005646	155.0091
4620.000000	97.035934	158.3598
4680.000000	97.156219	160.8519
4750.000000	97.363495	163.4513
4820.000000	97.621185	165.3257
4870.000000	97.812279	166.2486
4940.000000	98.055725	167.0144
5000.000000	98.227318	167.2138
5080.000000	98.385803	166.9853
5150.000000	98.446655	166.4746
5220.000000	98.426651	165.8905
5300.000000	98.305992	165.2143
5380.000000	98.109642	164.8209
5450.000000	97.888016	164.7083
5520.000000	97.626900	164.9109
5600.000000	97.306801	165.4992
5700.000000	96.888351	166.8603
5800.000000	96.494614	168.8204
5900.000000	96.140266	171.2160
6000.000000	95.846107	173.8721
6080.000000	95.647690	176.1067
6150.000000	95.500755	178.0117
6220.000000	95.369675	179.9208
6300.000000	95.223038	-177.8660
6400.000000	95.062790	-175.1283
6500.000000	94.907600	-172.1260
6600.000000	94.796844	-168.8140
6700.000000	94.768982	-165.2345
6800.000000	94.842422	-161.5446
6900.000000	95.015465	-158.0215
7000.000000	95.299042	-154.8376
7100.000000	95.703728	-152.1450
7200.000000	96.145676	-150.5147
7300.000000	96.532028	-149.4947
7400.000000	97.126472	-148.5424
7500.000000	97.673080	-149.6462
7620.000000	98.139488	-152.2389
7750.000000	98.317917	-155.3495
7880.000000	98.487846	-156.6848
8000.000000	98.817253	-160.5723
8120.000000	98.592018	-165.4550
8250.000000	98.020149	-168.4937
8380.000000	97.407501	-169.3289
8500.000000	96.916481	-168.7081
8620.000000	96.526321	-167.1902
8750.000000	96.262825	-165.0513
8850.000000	96.163223	-163.1892
9000.000000	96.192719	-160.8427
9120.000000	96.306427	-159.7161
9250.000000	96.439888	-159.5213
9380.000000	96.483742	-159.9998
9500.000000	96.421768	-160.6734
9620.000000	96.270721	-161.1884
9750.000000	96.055214	-161.2536
9880.000000	95.831383	-161.1190
10000.000000	95.610916	-160.6120
10150.000000	95.373093	-159.7457
10300.000000	95.165199	-158.8151
10440.000000	94.980202	-157.8984
10600.000000	94.771385	-156.9920
10750.000000	94.563339	-155.8216
10900.000000	94.381454	-154.1205
11060.000000	94.333397	-151.5074
11200.000000	94.648254	-149.9217
11380.000000	94.932487	-151.0535
11500.000000	95.047401	-151.7178
11720.000000	95.396408	-153.7751
11800.000000	95.549423	-155.1776
12060.000000	95.941658	-163.2766
12200.000000	95.880928	-169.6449
12410.000000	95.170792	-179.9093
12500.000000	94.649658	176.1816
12650.000000	93.599960	170.9579
12800.000000	92.432556	167.5065
13150.000000	89.824562	165.3272
13200.000000	89.496094	165.5051
13400.000000	88.265411	166.9433
13600.000000	87.225967	169.0410
13800.000000	86.401512	171.6933
14000.000000	85.726273	174.2066
14300.000000	85.101463	177.7574
14500.000000	84.858780	179.1583
14750.000000	84.746918	179.8098
15000.000000	84.717125	-179.5164
15250.000000	84.987801	177.3148
15500.000000	85.399208	173.3354
15750.000000	86.003311	167.0478
16000.000000	86.782440	157.7268
16250.000000	87.712677	144.9902
16500.000000	88.735764	127.7717
16750.000000	89.788918	106.0531
17000.000000	90.712311	79.1820
17250.000000	91.474327	47.7253
17500.000000	92.098572	11.4463
17750.000000	92.517448	-31.6431
18000.000000	92.128128	-82.2682
18250.000000	90.351959	-136.1478
18500.000000	87.587120	172.1756
18750.000000	84.570648	122.7997
19000.000000	81.631165	72.5689
19250.000000	78.788040	18.2648
19500.000000	75.952972	-46.2151
19750.000000	72.637474	-114.7054
