* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2024 5:22:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: deep R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.000000	91.958801	179.5113
285.000000	91.934990	177.8275
290.000000	91.911766	176.1856
295.000000	91.898705	174.5709
300.000000	91.891151	172.7706
304.000000	91.873024	171.7228
307.000000	91.867645	170.7940
311.000000	91.860306	169.5715
315.000000	91.856972	168.3604
320.000000	91.847397	166.8848
325.000000	91.841949	165.4110
330.000000	91.841057	163.9955
335.000000	91.841400	162.5490
340.000000	91.842361	161.1930
345.000000	91.842773	159.8401
350.000000	91.848511	158.4735
355.000000	91.855164	157.1888
360.000000	91.863663	155.8505
365.000000	91.865013	154.6454
370.000000	91.868484	153.3972
375.000000	91.880325	152.1722
382.000000	91.890938	150.5040
387.000000	91.902992	149.3404
395.000000	91.918694	147.5330
400.000000	91.932587	146.4303
406.000000	91.943871	145.1421
412.000000	91.957245	143.8636
418.000000	91.972290	142.6913
425.000000	91.996147	141.2891
431.000000	92.013321	140.1407
437.000000	92.034821	139.0153
444.000000	92.069366	137.7469
450.000000	92.100693	136.6584
455.000000	92.124863	135.7575
462.000000	92.161331	134.4774
468.000000	92.192429	133.3399
475.000000	92.218361	132.0854
482.000000	92.246994	130.8809
487.000000	92.257637	130.0135
494.000000	92.279762	128.8592
500.000000	92.298042	127.8949
508.000000	92.319771	126.6484
515.000000	92.342285	125.5677
522.000000	92.362717	124.5487
530.000000	92.386673	123.4208
538.000000	92.411209	122.3227
545.000000	92.424553	121.3679
552.000000	92.452751	120.4417
560.000000	92.469070	119.4096
570.000000	92.496841	118.2099
580.000000	92.524384	116.9998
590.000000	92.550674	115.8546
600.000000	92.597237	114.7975
608.000000	92.598961	113.8684
615.000000	92.614311	113.1659
622.000000	92.634888	112.4576
630.000000	92.655289	111.6616
640.000000	92.674477	110.6975
650.000000	92.699753	109.7790
660.000000	92.735359	109.0956
670.000000	92.744583	108.0569
680.000000	92.766045	107.2209
690.000000	92.792191	106.4393
700.000000	92.815079	105.6836
710.000000	92.835693	104.9489
720.000000	92.857742	104.0983
730.000000	92.882431	103.5609
740.000000	92.904190	102.9167
750.000000	92.926292	102.3126
762.000000	92.958603	101.5963
775.000000	92.993927	100.8560
788.000000	93.022171	100.1404
800.000000	93.053329	99.5348
812.000000	93.085220	98.9711
825.000000	93.124870	98.3508
838.000000	93.165825	97.7652
850.000000	93.207504	97.2771
862.000000	93.245728	96.7880
875.000000	93.291985	96.2885
885.000000	93.331299	95.9057
900.000000	93.395508	95.4962
912.000000	93.441513	94.9444
925.000000	93.501862	94.4943
938.000000	93.562927	94.0272
950.000000	93.621445	93.6370
962.000000	93.681290	93.2140
975.000000	93.752434	92.7307
988.000000	93.822166	92.2659
1000.000000	93.890411	91.7952
1015.000000	93.971703	91.2140
1030.000000	94.057709	90.5927
1044.000000	94.132149	90.0213
1060.000000	94.221268	89.3589
1075.000000	94.298065	88.7005
1090.000000	94.381042	88.0630
1106.000000	94.465996	87.3498
1120.000000	94.539925	86.7464
1138.000000	94.641174	85.9373
1150.000000	94.707062	85.3472
1172.000000	94.826340	84.2607
1180.000000	94.867699	83.8512
1206.000000	95.007950	82.4305
1220.000000	95.080132	81.6137
1241.000000	95.174446	80.3793
1250.000000	95.212219	79.8237
1265.000000	95.273972	78.9177
1280.000000	95.328644	77.9807
1315.000000	95.436615	75.7406
1320.000000	95.451622	75.3609
1340.000000	95.498795	74.1320
1360.000000	95.538795	72.8563
1380.000000	95.560226	71.5870
1400.000000	95.593971	70.3058
1430.000000	95.618156	68.4709
1450.000000	95.628181	67.2722
1475.000000	95.638229	65.8081
1500.000000	95.642891	64.4189
1525.000000	95.653061	63.0162
1550.000000	95.662827	61.6751
1575.000000	95.678581	60.3438
1600.000000	95.695488	59.0146
1625.000000	95.723602	57.6768
1650.000000	95.752602	56.3191
1675.000000	95.790489	54.9388
1700.000000	95.833618	53.4900
1725.000000	95.877762	51.9722
1750.000000	95.920975	50.4042
1775.000000	95.968124	48.7730
1800.000000	96.014389	47.1094
1825.000000	96.053581	45.3534
1850.000000	96.090179	43.5411
1875.000000	96.124817	41.7144
1900.000000	96.156250	39.8551
1925.000000	96.182915	37.9584
1950.000000	96.206421	36.0685
1975.000000	96.228210	34.1424
2000.000000	96.254059	32.2313
2030.000000	96.276642	29.8938
2060.000000	96.300491	27.5453
2090.000000	96.327194	25.2028
2120.000000	96.358734	22.8644
2140.000000	96.378754	21.3063
2180.000000	96.418121	18.1644
2200.000000	96.448799	16.5910
2240.000000	96.501259	13.4246
2270.000000	96.549904	11.0413
2300.000000	96.603920	8.6372
2330.000000	96.656792	6.2345
2360.000000	96.719368	3.7929
2400.000000	96.799370	0.5215
2430.000000	96.864594	-1.9278
2470.000000	96.951950	-5.2634
2500.000000	97.013809	-7.7935
2540.000000	97.095497	-11.1796
2580.000000	97.171677	-14.6049
2620.000000	97.231735	-18.0668
2650.000000	97.264748	-20.6595
2690.000000	97.284241	-24.1047
2720.000000	97.281326	-26.6785
2760.000000	97.245354	-29.9728
2800.000000	97.174980	-33.0791
2850.000000	97.050789	-36.5493
2900.000000	96.912781	-39.4773
2950.000000	96.782219	-41.8898
3000.000000	96.686508	-43.8862
3040.000000	96.633881	-45.3137
3070.000000	96.607979	-46.2803
3110.000000	96.589684	-47.5847
3150.000000	96.579140	-48.8112
3200.000000	96.571152	-50.3160
3250.000000	96.569870	-51.7637
3300.000000	96.558998	-53.1279
3350.000000	96.547264	-54.3956
3400.000000	96.535431	-55.6111
3450.000000	96.515465	-56.7353
3500.000000	96.491074	-57.7844
3550.000000	96.451172	-58.7489
3600.000000	96.400558	-59.6055
3650.000000	96.334465	-60.3207
3700.000000	96.273109	-60.8269
3750.000000	96.209473	-61.1493
3820.000000	96.144119	-61.3404
3870.000000	96.114151	-61.3682
3950.000000	96.091591	-61.3105
4000.000000	96.086731	-61.2285
4060.000000	96.088425	-61.0702
4120.000000	96.099808	-60.8751
4180.000000	96.118607	-60.5784
4250.000000	96.159012	-60.1799
4310.000000	96.200012	-59.8341
4370.000000	96.257256	-59.4622
4440.000000	96.329933	-58.9653
4500.000000	96.398285	-58.5072
