* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2024 10:59:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
300.000000	90.302719	169.3442
304.000000	90.197380	168.9960
307.000000	90.155136	168.9537
311.000000	90.089134	168.9800
315.000000	90.035591	169.1531
320.000000	89.988892	169.4475
325.000000	89.981026	169.6194
330.000000	89.993385	169.5605
335.000000	89.971359	169.4551
340.000000	89.937614	169.3676
345.000000	89.899124	169.2686
350.000000	89.852127	169.1930
355.000000	89.813469	169.1057
360.000000	89.761993	168.8938
365.000000	89.723022	168.9894
370.000000	89.685051	168.9529
375.000000	89.638115	168.9148
382.000000	89.580826	168.9211
387.000000	89.532730	168.8982
395.000000	89.466141	168.9475
400.000000	89.425362	168.9045
406.000000	89.370758	168.9218
412.000000	89.317520	168.9485
418.000000	89.259697	169.0516
425.000000	89.216156	169.0164
431.000000	89.165886	169.0885
437.000000	89.111504	169.1310
444.000000	89.058472	169.2216
450.000000	89.007309	169.3193
455.000000	88.971115	169.3803
462.000000	88.913788	169.4618
468.000000	88.865974	169.5830
475.000000	88.804939	169.7223
482.000000	88.770187	169.7823
487.000000	88.720398	169.9031
494.000000	88.668419	170.0485
500.000000	88.618599	170.1725
508.000000	88.562660	170.3433
515.000000	88.512367	170.5288
522.000000	88.464096	170.6740
530.000000	88.407669	170.8878
538.000000	88.352676	170.9748
545.000000	88.305702	171.2619
552.000000	88.255875	171.4656
560.000000	88.208382	171.7178
570.000000	88.144722	171.9768
580.000000	88.081139	172.3364
590.000000	88.021545	172.6147
600.000000	87.930008	172.8900
608.000000	87.915070	173.2094
615.000000	87.880730	173.4529
622.000000	87.841034	173.7629
630.000000	87.799477	173.9855
640.000000	87.753319	174.4119
650.000000	87.706581	174.7343
660.000000	87.637566	174.4886
